Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2016-04-15,47.87590026855469,48.672931177197604,47.550899609163395,48.65745453362641,19290700
2016-04-18,48.18545150756836,48.42533517595095,47.612827214471295,47.69794732105445,13813100
2016-04-19,48.99794006347656,49.12175028096626,48.4021024693485,48.4021024693485,19255600
2016-04-20,49.70985794067383,49.76402473708284,48.866402696056575,49.12176002886065,14594400
2016-04-21,49.21460723876953,50.03485472696921,49.013416742165944,49.72532770710538,15395800
2016-04-22,49.50090408325195,49.81816489148472,49.24554393514164,49.24554393514164,12444700
2016-04-25,49.21460723876953,49.48544411911749,48.866393031258255,49.21460723876953,10687200
2016-04-26,49.469974517822266,49.578308104641565,49.005686873777,49.37711757938698,12048000
2016-04-27,49.60924530029297,50.01936601782029,49.21459827425869,49.41579168608304,15284100
2016-04-28,49.21460723876953,49.8491349728088,49.02115358932174,49.2455605311296,12852500
2016-04-29,48.90507888793945,49.22234272717488,48.51817162292706,48.81995881733782,16376400
2016-05-02,49.36162185668945,49.52412217412505,48.85864131011141,49.28423864467175,10247300
2016-05-03,48.40985107421875,48.68068505178384,47.821750220264605,48.67294820322583,19120300
2016-05-04,47.64375305175781,48.17768393270499,47.411609318818506,47.783039881894936,17030200
2016-05-05,47.388404846191406,47.976502611641095,47.24911798955654,47.666975607592875,14033900
2016-05-06,47.6669807434082,47.72888733163521,46.885429254188224,46.970549337066046,11057900
2016-05-09,47.36519241333008,47.891386593652236,47.241382191599484,47.48900263506067,11197100
2016-05-10,48.00746154785156,48.177698763415655,47.473527550673886,47.6282910708974,11897200
2016-05-11,47.82948684692383,48.440798205987925,47.82948684692383,47.953297078719324,11254000
2016-05-12,47.79853057861328,48.40984485153103,47.48900354243837,48.185437897897636,11071700
2016-05-13,47.357452392578125,48.28603046926953,47.218165533481,47.74435967854385,15122300
2016-05-16,47.713409423828125,47.96876966571411,47.202691891924665,47.36519225392383,10951300
2016-05-17,47.713409423828125,48.10031673441767,47.31876526584893,47.535432415181155,12180900
2016-05-18,49.555091857910156,49.65568563902051,47.73662562393393,47.74436542363084,24007100
2016-05-19,49.0521125793457,49.694380187012,48.672945035432036,49.16044616332104,16076200
2016-05-20,49.144962310791016,49.67115940928807,49.03662874269717,49.415799182893984,11862000
2016-05-23,49.10628128051758,49.423545196723886,48.87413745556375,49.0985444321623,9347500
2016-05-24,49.9420051574707,50.11997924560227,49.3771207387203,49.477714531849536,13839400
2016-05-25,50.7003288269043,51.22652297893736,50.236041258342595,50.251520856078805,18935200
2016-05-26,50.32115936279297,50.74675972781002,50.228305394961254,50.73901992924521,9428400
2016-05-27,50.63069152832031,50.65390502264588,50.336644093967905,50.46045136494998,10116000
2016-05-31,50.50688552856445,50.9324859974507,50.267004848140175,50.862845504580925,15139400
2016-06-01,50.831886291503906,51.009860355064426,49.72533110490077,50.112238430234214,14031000
2016-06-02,50.92473602294922,50.92473602294922,50.42176126496471,50.70032908452782,10637600
2016-06-03,50.019378662109375,50.189618830246474,49.17592057286345,49.71759141995261,20261700
2016-06-06,50.51463317871094,50.886066909615664,49.988438837110245,50.01939213999721,13193500
2016-06-07,50.34437561035156,50.87056977056639,50.32890191611149,50.64616282979598,9924100
2016-06-08,50.491397857666016,50.66937779641748,50.23603764700639,50.2437774453181,9428000
2016-06-09,50.1044921875,50.220565550921044,49.73305860529995,50.13544547799471,10817800
2016-06-10,49.400325775146484,49.57830278466171,49.199135271480564,49.4699692094671,16678400
2016-06-13,48.959251403808594,49.787229859904,48.951511604555556,49.12175176570017,14314900
2016-06-14,48.03841018676758,49.11401197268579,47.72888317631747,48.502697750574406,19509300
2016-06-15,47.95329284667969,48.73484431243883,47.906862906903186,48.29377021610184,16982100
2016-06-16,48.14673614501953,48.20863976620436,47.125301304592995,47.55089866279274,16791200
2016-06-17,48.193172454833984,48.525912969752824,47.922338524955144,48.20864910109398,15751500
2016-06-20,48.2628173828125,49.40806267472932,48.239603888637305,49.09853859554205,12213200
2016-06-21,48.711639404296875,48.75032955166249,48.08484839024551,48.54139921364536,11611600
2016-06-22,48.525909423828125,49.29972396907253,48.502695932068626,48.71162621350881,12643500
2016-06-23,49.56282424926758,49.64020452345826,49.16043737749767,49.29198738586372,16583600
2016-06-24,46.119346618652344,47.7443589665978,45.918156131772314,46.80030425832096,44108700
2016-06-27,44.579463958740234,45.46161221712242,44.14612667748726,45.43065892163248,37300700
2016-06-28,46.057437896728516,46.08065138637598,45.08243000538347,45.80207770313454,29088700
2016-06-29,47.357452392578125,47.36518923947538,46.42887431588672,46.707448034080976,21483000
2016-06-30,48.084842681884766,48.1235328246573,47.21817108593156,47.69019850261504,21343600
2016-07-01,47.77290344238281,48.357782295851415,47.694920785192735,48.08484002083848,14217800
2016-07-05,46.43937683105469,47.258206568533986,46.08844895075,47.141232591664064,23357700
2016-07-06,46.938472747802734,47.0164583735797,45.82330358539544,46.01826318756669,20429800
2016-07-07,47.242610931396484,47.6793185243899,46.915077261804065,47.19581955721261,13771400
2016-07-08,48.2174186706543,48.48256092012982,47.82749939811082,47.82749939811082,16998800
2016-07-11,48.560550689697266,49.090841183446265,48.45917083725601,48.67752469650035,13151400
2016-07-12,49.28578567504883,49.56652796477169,49.04403470893252,49.15321160496979,16588100
2016-07-13,49.254600524902344,49.4651572810901,48.84908413982012,49.192214990577,18526900
2016-07-14,50.003238677978516,50.673900155529815,49.94865022979153,50.48673466200762,28985900
2016-07-15,50.050025939941406,50.533527862685446,49.60551831488597,50.49453356499684,17607100
2016-07-18,49.87845993041992,50.22159070679757,49.831671533530034,50.01103102140423,10824400
2016-07-19,49.800472259521484,49.98763177788612,49.48853576245121,49.60551269256429,9737400
2016-07-20,49.855079650878906,50.089033600034156,49.683514214791195,49.99545083043284,10411100
2016-07-21,49.66791915893555,50.050041380298346,49.62113074703066,49.90967019488737,9808700
2016-07-22,49.94085693359375,49.9798452877456,49.59772609876308,49.83168002245589,8195700
2016-07-25,49.80828857421875,50.04223954997331,49.66012031703874,49.8940712927933,8168300
2016-07-26,50.01103591918945,50.11241872197227,49.68350520949496,49.89406194066178,8067800
2016-07-27,50.16701126098633,50.447753592082464,49.95645153781649,49.972051639374875,11806800
2016-07-28,49.98764419555664,50.05783275093789,49.69130772205712,49.90966153934048,10013400
2016-07-29,49.88624572753906,50.13579368914786,49.714680388365636,49.753671699583315,13210400
2016-08-01,49.75369644165039,50.15141277360568,49.60552819540192,50.026641705600106,11422600
2016-08-02,49.63671112060547,49.9174533966602,49.426154413564426,49.589919749647294,13550000
2016-08-03,50.42435073852539,50.43214483827193,49.6367123364294,49.6679036096517,13122300
2016-08-04,50.346370697021484,50.549130369073765,50.120216822366146,50.29178224104919,9873000
2016-08-05,51.70328140258789,51.75786984531793,50.744077680681286,50.79866612341132,20752700
2016-08-08,51.54732131958008,51.85145784479526,51.34456165287152,51.52392711759358,11359200
2016-08-09,51.36796951293945,51.68770023756,51.22759833026072,51.60971756933764,10097000
2016-08-10,50.907867431640625,51.523940694976766,50.81429059903562,51.406963704523626,11556100
2016-08-11,51.048221588134766,51.22758704024254,50.70509078394331,50.90005038638029,9604500
2016-08-12,50.93905258178711,50.96244678575423,50.58032757166769,50.66611028601101,7685400
2016-08-15,51.25098419189453,51.33676689788223,51.0482245277695,51.126207183295975,8371600
2016-08-16,51.243202209472656,51.43816189187806,50.87667705459892,50.97025984404456,10128900
2016-08-17,51.383567810058594,51.45375638190578,51.11062547442331,51.3133851879081,11868100
2016-08-18,51.43034362792969,51.4615378800328,51.10281290538984,51.173001460045654,9313600
2016-08-19,51.36016845703125,51.399162765228134,50.861072250530846,51.25099153371529,9084900
2016-08-22,51.31336975097656,51.375752302000045,51.00923324709306,51.27437545060385,9055600
2016-08-23,51.28997039794922,51.734478060509005,51.28217629750948,51.52392430443121,8949600
2016-08-24,51.43034362792969,51.64870339265149,51.28997246831329,51.4615378800328,10167200
2016-08-25,51.523921966552734,51.578510415628934,51.30556817024793,51.39915091853344,9978700
2016-08-26,51.64090347290039,52.155593759666324,51.352361102487734,51.72668617897725,14038600
2016-08-29,52.210174560546875,52.327151501659216,51.82805543929464,51.851449637578234,14583100
2016-08-30,52.63909149169922,52.717074141007224,52.21017799596302,52.21017799596302,13791200
2016-08-31,52.63909149169922,52.84964523980032,52.13999539649424,52.60789724203706,14952300
2016-09-01,52.412933349609375,52.81065256309738,51.97622578950915,52.748264068884694,12226500
2016-09-02,52.63130187988281,52.701490442966396,52.23358850462764,52.561119266495176,13720700
2016-09-06,52.59230041503906,52.67808310981986,52.02301579964785,52.63908881230333,16649400
2016-09-07,52.373958587646484,52.70928344420339,52.21798731165927,52.373958587646484,10070400
2016-09-08,52.44414138793945,52.779472195396636,52.24918175452704,52.420747183881296,12253000
2016-09-09,51.97623825073242,52.58451134090292,51.96843819966222,52.272574744747466,19686900
2016-09-12,52.29596710205078,52.483132622953946,51.28218063745503,51.57851712100846,16453000
2016-09-13,51.88264846801758,52.13999657125759,51.32896391085249,51.55511776372751,18876100
2016-09-14,51.781272888183594,52.44413436305645,51.633101682734996,51.679890084584,12648600
2016-09-15,51.968441009521484,52.19459490521961,51.539527422905024,51.69549870426375,12531300
2016-09-16,51.32896041870117,51.67209119967639,51.03262398493726,51.539514157221284,25161500
2016-09-19,51.617515563964844,51.96844053182823,51.352367362940264,51.58632130797984,13466900
2016-09-20,51.82805252075195,52.13218898070088,51.65648714340763,52.05420634091547,10092200
2016-09-21,52.12439727783203,52.35055113420669,51.71108386606609,52.12439727783203,14116800
2016-09-22,52.55331802368164,52.576712227613825,52.12440445260564,52.24138142196235,12781700
2016-09-23,52.44414138793945,52.951037624750896,52.38955292857181,52.55331830667473,13967400
2016-09-26,51.29777526855469,52.09321386558511,51.11061569559864,51.93724259670878,16408100
2016-09-27,51.750083923339844,51.78907822866067,50.77528578727588,51.009239719809486,13711400
2016-09-28,52.02302932739258,52.06981773682341,51.46154461543857,51.92165245706044,11278000
2016-09-29,51.19639587402344,52.41294196261405,50.96244195712743,52.01522268376895,18727200
2016-09-30,51.929443359375,52.295968409856975,51.53173000432471,51.53173000432471,21680100
2016-10-03,51.8670539855957,52.18678463782368,51.67209438433394,51.74227698493464,14901700
2016-10-04,52.31478500366211,52.770380676162716,51.922031353495065,52.00843763596742,17226900
2016-10-05,53.17100143432617,53.469492109134706,52.47190028028929,52.542593074475676,16280000
2016-10-06,53.31238555908203,53.39093509484041,52.66826977715067,53.202415010431224,17485000
2016-10-07,53.50090789794922,53.55589317459163,52.943198379734554,53.24954577716309,18497000
2016-10-10,53.9172248840332,54.24713653798525,53.595169981731125,53.681570278098555,13027500
2016-10-11,53.65800476074219,54.05861518428041,53.35951412742778,53.80725307387211,15657100
2016-10-12,53.5166130065918,53.877945664445015,53.4537769739248,53.61873279644831,11899800
2016-10-13,53.21025085449219,53.31237061600552,52.48758573936032,52.99030981883847,17890000
2016-10-14,53.0374641418457,54.223582153340864,52.86465752468685,54.042918783100845,24163800
2016-10-17,52.76252746582031,53.24954418216947,52.42475906429254,52.95890430408192,14963400
2016-10-18,53.17884063720703,53.579451029375434,53.05316258831682,53.29666792819126,11870300
2016-10-19,53.689430236816406,53.807257546821994,53.26525551656386,53.26525551656386,12705800
2016-10-20,53.61874008178711,53.94865177166021,53.36737793812957,53.4773485014206,14122000
2016-10-21,53.79939651489258,53.83081752792422,53.17884499164503,53.26525127924567,12175700
2016-10-24,54.097896575927734,54.2392881470718,53.80725668164666,54.17644611701981,10197100
2016-10-25,54.042911529541016,54.14502533410386,53.71299386682669,54.105747566916534,9945100
2016-10-26,54.302120208740234,54.39638324691726,53.70513894578862,53.70513894578862,9801300
2016-10-27,54.38067626953125,54.80484496311789,54.27855647893649,54.58490386482987,14210700
2016-10-28,54.286415100097656,54.63204026242269,53.783690860140695,54.6163267588921,12766500
2016-10-31,54.404239654541016,54.65560176181259,54.38067539338201,54.53777446307224,14336300
2016-11-01,54.176448822021484,54.81270792746491,53.673724542396485,54.577059292422895,15564500
2016-11-02,53.948646545410156,54.08218136033511,53.42235804450899,53.92508228312289,12449800
2016-11-03,53.71297836303711,54.34924324873346,53.58730033161609,54.09002444318843,10369700
2016-11-04,53.225982666015625,53.854384985100445,53.131719621327285,53.799399707268705,13571300
2016-11-07,54.8912467956543,54.96194556747767,54.20000254385946,54.262844564825805,16515100
2016-11-08,55.00907516479492,55.41754231613628,54.38852367971696,54.749856317937336,17531700
2016-11-09,57.538421630859375,58.24537954573224,56.022391988444475,56.132362553764,50948400
2016-11-10,60.20915222167969,60.68045553207735,58.300368720564435,58.300368720564435,56192300
2016-11-11,60.24055862426758,60.26412288512766,59.517887331201685,59.934211247195904,27574300
2016-11-14,62.455692291259766,63.18621438068591,60.68044396770725,60.68044396770725,46130700
2016-11-15,62.33786392211914,62.37714168688976,61.09676086789186,61.56021332181403,28126300
2016-11-16,60.798282623291016,61.54451236246203,60.38981536102839,61.44239854336973,26054900
2016-11-17,61.28528594970703,61.630911130434946,60.95537427334637,61.214593158892306,19306700
2016-11-18,61.041744232177734,61.59945344630793,60.91606623678197,61.238120969249316,19770000
2016-11-21,61.30886459350586,61.40312166082015,60.71187719774586,61.26958682016036,11983500
2016-11-22,61.68589782714844,61.70946209129477,61.08105973992357,61.54450624932435,14410100
2016-11-23,61.94511032104492,62.24360095764758,61.183167229960084,61.95296707259764,13373700
2016-11-25,61.921546936035156,62.40855766617971,61.638763805588695,62.13363128739721,6185700
2016-11-28,61.52094268798828,61.9529741787602,61.285288057940654,61.410972125418375,13007200
2016-11-29,61.99222183227539,62.180747860131355,61.57590400841188,61.57590400841188,14144100
2016-11-30,62.97412872314453,63.256911875127585,62.6049392751141,62.777751867208856,25351900
2016-12-01,64.24664306640625,64.63153996706059,63.35116521993566,63.35116521993566,23823600
2016-12-02,64.0973892211914,64.27805852226042,63.54753655349368,64.25449426406547,16931500
